380	3060	2.15925e-05
380	3080	2.1755e-05
380	3100	2.19174e-05
380	3120	2.20799e-05
380	3140	2.22424e-05
380	3160	2.24049e-05
380	3180	2.25674e-05
380	3200	2.27299e-05
380	3220	2.28924e-05
380	3240	2.30549e-05
380	3260	2.32174e-05
380	3280	2.33799e-05
380	3300	2.35424e-05
380	3320	2.3705e-05
380	3340	2.38675e-05
380	3360	2.403e-05
380	3380	2.41926e-05
380	3400	2.43551e-05
380	3420	2.45177e-05
380	3440	2.46802e-05
380	3460	2.48428e-05
380	3480	2.50054e-05
380	3500	2.51679e-05
380	3520	2.53305e-05
380	3540	2.54931e-05
380	3560	2.56557e-05
380	3580	2.58183e-05
380	3600	2.59808e-05
380	3620	2.61434e-05
380	3640	2.6306e-05
380	3660	2.64686e-05
380	3680	2.66312e-05
380	3700	2.67938e-05
380	3720	2.69565e-05
380	3740	2.71191e-05
380	3760	2.72817e-05
380	3780	2.74443e-05
380	3800	2.76069e-05
380	3820	2.77696e-05
380	3840	2.79322e-05
380	3860	2.80948e-05
380	3880	2.82575e-05
380	3900	2.84201e-05
380	3920	2.85827e-05
380	3940	2.87454e-05
380	3960	2.8908e-05
380	3980	2.90707e-05
400	400	-0.0308182
400	420	4.99785e-07
400	440	9.87829e-07
400	460	1.47257e-06
400	480	1.95333e-06
400	500	2.42884e-06
400	520	2.89732e-06
400	540	3.35646e-06
400	560	3.80345e-06
400	580	4.2352e-06
400	600	4.64852e-06
400	620	5.04054e-06
400	640	5.40921e-06
400	660	5.75381e-06
400	680	6.07537e-06
400	700	6.37692e-06
400	720	6.66352e-06
400	740	6.94177e-06
400	760	7.21918e-06
400	780	7.5032e-06
400	800	7.80013e-06
400	820	8.11417e-06
400	840	8.44655e-06
400	860	8.79501e-06
400	880	9.15365e-06
400	900	9.51319e-06
400	920	9.86181e-06
400	940	1.01866e-05
400	960	1.04751e-05
400	980	1.07174e-05
400	1000	1.09076e-05
400	1020	1.10447e-05
400	1040	1.11327e-05
400	1060	1.11802e-05
400	1080	1.11988e-05
400	1100	1.12017e-05
400	1120	1.12022e-05
400	1140	1.12118e-05
400	1160	1.124e-05
400	1180	1.12931e-05
400	1200	1.13748e-05
400	1220	1.14862e-05
400	1240	1.16263e-05
400	1260	1.17928e-05
400	1280	1.19822e-05
400	1300	1.2191e-05
400	1320	1.24155e-05
400	1340	1.26523e-05
400	1360	1.28985e-05
400	1380	1.31518e-05
400	1400	1.341e-05
400	1420	1.36719e-05
400	1440	1.39363e-05
400	1460	1.42024e-05
400	1480	1.44698e-05
400	1500	1.4738e-05
400	1520	1.50067e-05
400	1540	1.52759e-05
400	1560	1.55455e-05
400	1580	1.58153e-05
400	1600	1.60854e-05
400	1620	1.63557e-05
400	1640	1.66262e-05
400	1660	1.68969e-05
400	1680	1.71677e-05
400	1700	1.74387e-05
400	1720	1.77099e-05
400	1740	1.79812e-05
400	1760	1.82526e-05
400	1780	1.85242e-05
400	1800	1.87959e-05
400	1820	1.90677e-05
400	1840	1.93396e-05
400	1860	1.96117e-05
400	1880	1.98839e-05
400	1900	2.01561e-05
400	1920	2.04285e-05
400	1940	2.07009e-05
400	1960	2.09735e-05
400	1980	2.12461e-05
400	2000	2.15188e-05
400	2020	2.17916e-05
400	2040	2.20645e-05
400	2060	2.23375e-05
400	2080	2.26105e-05
400	2100	2.28836e-05
400	2120	2.31568e-05
400	2140	2.343e-05
400	2160	2.37033e-05
400	2180	2.39767e-05
400	2200	2.42501e-05
400	2220	2.45236e-05
400	2240	2.47972e-05
400	2260	2.50708e-05
400	2280	2.53444e-05
400	2300	2.56181e-05
400	2320	2.58919e-05
400	2340	2.61657e-05
400	2360	2.64395e-05
400	2380	2.67134e-05
400	2400	2.69874e-05
400	2420	2.72614e-05
400	2440	2.75354e-05
400	2460	2.78095e-05
400	2480	2.80836e-05
400	2500	2.83577e-05
400	2520	2.86319e-05
400	2540	2.89061e-05
400	2560	2.91803e-05
400	2580	2.94546e-05
400	2600	2.97289e-05
400	2620	3.00033e-05
400	2640	3.02777e-05
400	2660	3.05521e-05
400	2680	3.08265e-05
400	2700	3.1101e-05
400	2720	3.13755e-05
400	2740	3.165e-05
400	2760	3.19246e-05
400	2780	3.21992e-05
400	2800	3.24738e-05
400	2820	3.27484e-05
400	2840	3.3023e-05
400	2860	3.32977e-05
400	2880	3.35724e-05
400	2900	3.38471e-05
400	2920	3.41219e-05
400	2940	3.43967e-05
400	2960	3.46714e-05
400	2980	3.49462e-05
400	3000	3.52211e-05
400	3020	3.54959e-05
400	3040	3.57708e-05
400	3060	3.60457e-05
400	3080	3.63206e-05
400	3100	3.65955e-05
400	3120	3.68704e-05
400	3140	3.71454e-05
400	3160	3.74203e-05
400	3180	3.76953e-05
400	3200	3.79703e-05
400	3220	3.82453e-05
400	3240	3.85204e-05
400	3260	3.87954e-05
400	3280	3.90705e-05
400	3300	3.93455e-05
400	3320	3.96206e-05
400	3340	3.98957e-05
400	3360	4.01708e-05
400	3380	4.04459e-05
400	3400	4.07211e-05
400	3420	4.09962e-05
400	3440	4.12714e-05
400	3460	4.15466e-05
400	3480	4.18218e-05
400	3500	4.20969e-05
400	3520	4.23722e-05
400	3540	4.26474e-05
400	3560	4.29226e-05
400	3580	4.31978e-05
400	3600	4.34731e-05
400	3620	4.37483e-05
400	3640	4.40236e-05
400	3660	4.42989e-05
400	3680	4.45742e-05
400	3700	4.48495e-05
400	3720	4.51248e-05
400	3740	4.54001e-05
400	3760	4.56754e-05
400	3780	4.59507e-05
400	3800	4.62261e-05
400	3820	4.65014e-05
400	3840	4.67768e-05
400	3860	4.70521e-05
400	3880	4.73275e-05
400	3900	4.76029e-05
400	3920	4.78783e-05
400	3940	4.81537e-05
400	3960	4.84291e-05
400	3980	4.87045e-05
420	420	-0.0308061
420	440	7.92833e-07
420	460	1.56671e-06
420	480	2.33447e-06
420	500	3.09449e-06
420	520	3.84418e-06
420	540	4.58006e-06
420	560	5.29787e-06
420	580	5.99284e-06
420	600	6.66001e-06
420	620	7.29487e-06
420	640	7.89409e-06
420	660	8.4563e-06
420	680	8.98278e-06
420	700	9.47797e-06
420	720	9.9494e-06
420	740	1.04072e-05
420	760	1.08631e-05
420	780	1.13288e-05
420	800	1.18144e-05
420	820	1.23267e-05
420	840	1.28679e-05
420	860	1.34342e-05
420	880	1.40162e-05
420	900	1.45989e-05
420	920	1.51635e-05
420	940	1.56895e-05
420	960	1.61573e-05
420	980	1.65516e-05
420	1000	1.68631e-05
420	1020	1.70903e-05
420	1040	1.72395e-05
420	1060	1.73239e-05
420	1080	1.73617e-05
420	1100	1.73735e-05
420	1120	1.738e-05
420	1140	1.73996e-05
420	1160	1.74474e-05
420	1180	1.75338e-05
420	1200	1.76649e-05
420	1220	1.78428e-05
420	1240	1.80662e-05
420	1260	1.83314e-05
420	1280	1.86333e-05
420	1300	1.89662e-05
420	1320	1.93244e-05
420	1340	1.97024e-05
420	1360	2.00955e-05
420	1380	2.05e-05
420	1400	2.09128e-05
420	1420	2.13315e-05
420	1440	2.17543e-05
420	1460	2.218e-05
420	1480	2.26078e-05
420	1500	2.30371e-05
420	1520	2.34675e-05
420	1540	2.38987e-05
420	1560	2.43307e-05
420	1580	2.47632e-05
420	1600	2.51962e-05
420	1620	2.56296e-05
420	1640	2.60635e-05
420	1660	2.64978e-05
420	1680	2.69324e-05
420	1700	2.73674e-05
420	1720	2.78028e-05
420	1740	2.82384e-05
420	1760	2.86744e-05
420	1780	2.91107e-05
420	1800	2.95473e-05
420	1820	2.99841e-05
420	1840	3.04212e-05
420	1860	3.08586e-05
420	1880	3.12962e-05
420	1900	3.1734e-05
420	1920	3.2172e-05
420	1940	3.26103e-05
420	1960	3.30488e-05
420	1980	3.34875e-05
420	2000	3.39263e-05
420	2020	3.43654e-05
420	2040	3.48046e-05
420	2060	3.5244e-05
420	2080	3.56836e-05
420	2100	3.61233e-05
420	2120	3.65632e-05
420	2140	3.70032e-05
420	2160	3.74434e-05
420	2180	3.78838e-05
420	2200	3.83242e-05
420	2220	3.87648e-05
420	2240	3.92055e-05
420	2260	3.96463e-05
420	2280	4.00873e-05
420	2300	4.05284e-05
420	2320	4.09695e-05
420	2340	4.14108e-05
420	2360	4.18522e-05
420	2380	4.22937e-05
420	2400	4.27353e-05
420	2420	4.3177e-05
420	2440	4.36187e-05
420	2460	4.40606e-05
420	2480	4.45026e-05
420	2500	4.49446e-05
420	2520	4.53867e-05
420	2540	4.58289e-05
420	2560	4.62712e-05
420	2580	4.67135e-05
420	2600	4.71559e-05
420	2620	4.75984e-05
420	2640	4.8041e-05
420	2660	4.84836e-05
420	2680	4.89263e-05
420	2700	4.93691e-05
420	2720	4.98119e-05
420	2740	5.02547e-05
420	2760	5.06977e-05
420	2780	5.11407e-05
420	2800	5.15837e-05
420	2820	5.20268e-05
420	2840	5.24699e-05
420	2860	5.29131e-05
420	2880	5.33564e-05
420	2900	5.37997e-05
420	2920	5.4243e-05
420	2940	5.46864e-05
420	2960	5.51299e-05
420	2980	5.55733e-05
420	3000	5.60168e-05
420	3020	5.64604e-05
420	3040	5.6904e-05
420	3060	5.73477e-05
420	3080	5.77913e-05
420	3100	5.8235e-05
420	3120	5.86788e-05
420	3140	5.91226e-05
420	3160	5.95664e-05
420	3180	6.00103e-05
420	3200	6.04542e-05
420	3220	6.08981e-05
420	3240	6.1342e-05
420	3260	6.1786e-05
420	3280	6.223e-05
420	3300	6.26741e-05
420	3320	6.31182e-05
420	3340	6.35623e-05
420	3360	6.40064e-05
420	3380	6.44506e-05
420	3400	6.48947e-05
420	3420	6.53389e-05
420	3440	6.57832e-05
420	3460	6.62274e-05
420	3480	6.66717e-05
420	3500	6.7116e-05
420	3520	6.75604e-05
420	3540	6.80047e-05
420	3560	6.84491e-05
420	3580	6.88935e-05
420	3600	6.93379e-05
420	3620	6.97823e-05
420	3640	7.02268e-05
420	3660	7.06713e-05
420	3680	7.11158e-05
420	3700	7.15603e-05
420	3720	7.20048e-05
420	3740	7.24494e-05
420	3760	7.2894e-05
420	3780	7.33386e-05
420	3800	7.37832e-05
420	3820	7.42278e-05
420	3840	7.46724e-05
420	3860	7.51171e-05
420	3880	7.55618e-05
420	3900	7.60065e-05
420	3920	7.64512e-05
420	3940	7.68959e-05
420	3960	7.73406e-05
420	3980	7.77854e-05
440	440	-0.0307861
440	460	1.2095e-06
440	480	2.38898e-06
440	500	3.55698e-06
440	520	4.71004e-06
440	540	5.84314e-06
440	560	6.95001e-06
440	580	8.02351e-06
440	600	9.05618e-06
440	620	1.00411e-05
440	640	1.09731e-05
440	660	1.18499e-05
440	680	1.26729e-05
440	700	1.34485e-05
440	720	1.41878e-05
440	740	1.49056e-05
440	760	1.56197e-05
440	780	1.63477e-05
440	800	1.71052e-05
440	820	1.79027e-05
440	840	1.87434e-05
440	860	1.96215e-05
440	880	2.05225e-05
440	900	2.14233e-05
440	920	2.2295e-05
440	940	2.31064e-05
440	960	2.38281e-05
440	980	2.44367e-05
440	1000	2.49185e-05
440	1020	2.52713e-05
440	1040	2.55046e-05
440	1060	2.56386e-05
440	1080	2.57005e-05
440	1100	2.57217e-05
440	1120	2.57335e-05
440	1140	2.57643e-05
440	1160	2.5837e-05
440	1180	2.59681e-05
440	1200	2.61671e-05
440	1220	2.64374e-05
440	1240	2.67772e-05
440	1260	2.71813e-05
440	1280	2.76418e-05
440	1300	2.815e-05
440	1320	2.86972e-05
440	1340	2.92751e-05
440	1360	2.98766e-05
440	1380	3.04956e-05
440	1400	3.11276e-05
440	1420	3.17688e-05
440	1440	3.24167e-05
440	1460	3.30692e-05
440	1480	3.37251e-05
440	1500	3.43835e-05
440	1520	3.50438e-05
440	1540	3.57055e-05
440	1560	3.63685e-05
440	1580	3.70325e-05
440	1600	3.76975e-05
440	1620	3.83633e-05
440	1640	3.903e-05
440	1660	3.96974e-05
440	1680	4.03655e-05
440	1700	4.10343e-05
440	1720	4.17038e-05
440	1740	4.23739e-05
440	1760	4.30446e-05
440	1780	4.37159e-05
440	1800	4.43877e-05
440	1820	4.506e-05
440	1840	4.57329e-05
440	1860	4.64063e-05
440	1880	4.70801e-05
440	1900	4.77544e-05
440	1920	4.84291e-05
440	1940	4.91042e-05
440	1960	4.97797e-05
440	1980	5.04556e-05
440	2000	5.11319e-05
440	2020	5.18086e-05
440	2040	5.24856e-05
440	2060	5.31629e-05
440	2080	5.38405e-05
440	2100	5.45185e-05
440	2120	5.51968e-05
440	2140	5.58753e-05
440	2160	5.65541e-05
440	2180	5.72332e-05
440	2200	5.79126e-05
440	2220	5.85922e-05
440	2240	5.9272e-05
440	2260	5.99521e-05
440	2280	6.06324e-05
440	2300	6.13129e-05
440	2320	6.19937e-05
440	2340	6.26746e-05
440	2360	6.33558e-05
440	2380	6.40371e-05
440	2400	6.47187e-05
440	2420	6.54004e-05
440	2440	6.60823e-05
440	2460	6.67643e-05
440	2480	6.74466e-05
440	2500	6.81289e-05
440	2520	6.88115e-05
440	2540	6.94942e-05
440	2560	7.0177e-05
440	2580	7.086e-05
440	2600	7.15431e-05
440	2620	7.22264e-05
440	2640	7.29098e-05
440	2660	7.35933e-05
440	2680	7.42769e-05
440	2700	7.49607e-05
440	2720	7.56446e-05
440	2740	7.63285e-05
440	2760	7.70126e-05
440	2780	7.76968e-05
440	2800	7.83812e-05
440	2820	7.90656e-05
440	2840	7.97501e-05
440	2860	8.04347e-05
440	2880	8.11194e-05
440	2900	8.18042e-05
440	2920	8.24891e-05
440	2940	8.3174e-05
440	2960	8.38591e-05
440	2980	8.45442e-05
440	3000	8.52294e-05
440	3020	8.59147e-05
440	3040	8.66001e-05
440	3060	8.72855e-05
440	3080	8.7971e-05
440	3100	8.86566e-05
440	3120	8.93423e-05
440	3140	9.0028e-05
440	3160	9.07138e-05
440	3180	9.13997e-05
440	3200	9.20856e-05
440	3220	9.27715e-05
440	3240	9.34576e-05
440	3260	9.41437e-05
440	3280	9.48298e-05
440	3300	9.5516e-05
440	3320	9.62023e-05
440	3340	9.68886e-05
440	3360	9.7575e-05
440	3380	9.82614e-05
440	3400	9.89479e-05
440	3420	9.96344e-05
440	3440	0.000100321
440	3460	0.000101008
440	3480	0.000101694
440	3500	0.000102381
440	3520	0.000103068
440	3540	0.000103754
440	3560	0.000104441
440	3580	0.000105128
440	3600	0.000105815
440	3620	0.000106502
440	3640	0.000107189
440	3660	0.000107876
440	3680	0.000108563
440	3700	0.00010925
440	3720	0.000109937
440	3740	0.000110624
440	3760	0.000111312
440	3780	0.000111999
440	3800	0.000112686
440	3820	0.000113373
440	3840	0.000114061
440	3860	0.000114748
440	3880	0.000115435
440	3900	0.000116123
440	3920	0.00011681
440	3940	0.000117498
440	3960	0.000118185
440	3980	0.000118873
460	460	-0.030754
460	480	1.77428e-06
460	500	3.50175e-06
460	520	5.20784e-06
460	540	6.88584e-06
460	560	8.52685e-06
460	580	1.01206e-05
460	600	1.16562e-05
460	620	1.31234e-05
460	640	1.45146e-05
460	660	1.58258e-05
460	680	1.70589e-05
460	700	1.82227e-05
460	720	1.93326e-05
460	740	2.04103e-05
460	760	2.14811e-05
460	780	2.25709e-05
460	800	2.37024e-05
460	820	2.48911e-05
460	840	2.61413e-05
460	860	2.74449e-05
460	880	2.878e-05
460	900	3.01125e-05
460	920	3.14001e-05
460	940	3.25969e-05
460	960	3.36601e-05
460	980	3.45559e-05
460	1000	3.52644e-05
460	1020	3.57827e-05
460	1040	3.6125e-05
460	1060	3.63205e-05
460	1080	3.64095e-05
460	1100	3.64378e-05
460	1120	3.64513e-05
460	1140	3.6492e-05
460	1160	3.65937e-05
460	1180	3.67808e-05
460	1200	3.70677e-05
460	1220	3.74597e-05
460	1240	3.79544e-05
460	1260	3.8544e-05
460	1280	3.92172e-05
460	1300	3.99612e-05
460	1320	4.0763e-05
460	1340	4.16105e-05
460	1360	4.24931e-05
460	1380	4.34021e-05
460	1400	4.43304e-05
460	1420	4.52727e-05
460	1440	4.6225e-05
460	1460	4.71846e-05
460	1480	4.81495e-05
460	1500	4.91183e-05
460	1520	5.00902e-05
460	1540	5.10645e-05
460	1560	5.20408e-05
460	1580	5.3019e-05
460	1600	5.39989e-05
460	1620	5.49802e-05
460	1640	5.5963e-05
460	1660	5.6947e-05
460	1680	5.79324e-05
460	1700	5.8919e-05
460	1720	5.99067e-05
460	1740	6.08956e-05
460	1760	6.18855e-05
460	1780	6.28765e-05
460	1800	6.38684e-05
460	1820	6.48613e-05
460	1840	6.5855e-05
460	1860	6.68497e-05
460	1880	6.78451e-05
460	1900	6.88414e-05
460	1920	6.98384e-05
460	1940	7.08362e-05
460	1960	7.18347e-05
460	1980	7.28339e-05
460	2000	7.38337e-05
460	2020	7.48342e-05
460	2040	7.58352e-05
460	2060	7.68369e-05
460	2080	7.78391e-05
460	2100	7.88419e-05
460	2120	7.98453e-05
460	2140	8.08491e-05
460	2160	8.18534e-05
460	2180	8.28582e-05
460	2200	8.38635e-05
460	2220	8.48692e-05
460	2240	8.58753e-05
460	2260	8.68818e-05
460	2280	8.78888e-05
460	2300	8.88961e-05
460	2320	8.99038e-05
460	2340	9.09119e-05
460	2360	9.19204e-05
460	2380	9.29291e-05
460	2400	9.39382e-05
460	2420	9.49477e-05
460	2440	9.59574e-05
460	2460	9.69674e-05
460	2480	9.79777e-05
460	2500	9.89884e-05
460	2520	9.99992e-05
460	2540	0.00010101
460	2560	0.000102022
460	2580	0.000103033
460	2600	0.000104045
460	2620	0.000105057
460	2640	0.00010607
460	2660	0.000107082
460	2680	0.000108095
460	2700	0.000109108
460	2720	0.000110122
460	2740	0.000111135
460	2760	0.000112149
460	2780	0.000113162
460	2800	0.000114176
460	2820	0.00011519
460	2840	0.000116205
460	2860	0.000117219
460	2880	0.000118234
460	2900	0.000119249
460	2920	0.000120264
460	2940	0.000121279
460	2960	0.000122294
460	2980	0.00012331
460	3000	0.000124325
460	3020	0.000125341
460	3040	0.000126357
460	3060	0.000127373
460	3080	0.000128389
460	3100	0.000129405
460	3120	0.000130421
460	3140	0.000131438
460	3160	0.000132454
460	3180	0.000133471
460	3200	0.000134488
460	3220	0.000135505
460	3240	0.000136522
460	3260	0.000137539
460	3280	0.000138556
460	3300	0.000139573
460	3320	0.000140591
460	3340	0.000141608
460	3360	0.000142626
460	3380	0.000143644
460	3400	0.000144661
460	3420	0.000145679
460	3440	0.000146697
460	3460	0.000147715
460	3480	0.000148733
460	3500	0.000149751
460	3520	0.000150769
460	3540	0.000151788
460	3560	0.000152806
460	3580	0.000153825
460	3600	0.000154843
460	3620	0.000155862
460	3640	0.00015688
460	3660	0.000157899
460	3680	0.000158918
460	3700	0.000159937
460	3720	0.000160956
460	3740	0.000161975
460	3760	0.000162994
460	3780	0.000164013
460	3800	0.000165032
460	3820	0.000166051
460	3840	0.00016707
460	3860	0.000168089
460	3880	0.000169109
460	3900	0.000170128
460	3920	0.000171148
460	3940	0.000172167
460	3960	0.000173187
460	3980	0.000174206
480	480	-0.0307045
480	500	2.50198e-06
480	520	4.93216e-06
480	540	7.3236e-06
480	560	9.66452e-06
480	580	1.19406e-05
480	600	1.41367e-05
480	620	1.62383e-05
480	640	1.82341e-05
480	660	2.01183e-05
480	680	2.1893e-05
480	700	2.35696e-05
480	720	2.51695e-05
480	740	2.67223e-05
480	760	2.82633e-05
480	780	2.9829e-05
480	800	3.14509e-05
480	820	3.31507e-05
480	840	3.49346e-05
480	860	3.67908e-05
480	880	3.8688e-05
480	900	4.0578e-05
480	920	4.24008e-05
480	940	4.40921e-05
480	960	4.55915e-05
480	980	4.6852e-05
480	1000	4.78461e-05
480	1020	4.85701e-05
480	1040	4.90444e-05
480	1060	4.93105e-05
480	1080	4.94253e-05
480	1100	4.94536e-05
480	1120	4.94607e-05
480	1140	4.95058e-05
480	1160	4.96372e-05
480	1180	4.98897e-05
480	1200	5.02839e-05
480	1220	5.08274e-05
480	1240	5.15171e-05
480	1260	5.23419e-05
480	1280	5.3286e-05
480	1300	5.43311e-05
480	1320	5.54588e-05
480	1340	5.66519e-05
480	1360	5.78953e-05
480	1380	5.91767e-05
480	1400	6.0486e-05
480	1420	6.18156e-05
480	1440	6.31599e-05
480	1460	6.4515e-05
480	1480	6.58779e-05
480	1500	6.72468e-05
480	1520	6.86205e-05
480	1540	6.9998e-05
480	1560	7.13789e-05
480	1580	7.27627e-05
480	1600	7.41491e-05
480	1620	7.55381e-05
480	1640	7.69294e-05
480	1660	7.83229e-05
480	1680	7.97185e-05
480	1700	8.11162e-05
480	1720	8.25157e-05
480	1740	8.39172e-05
480	1760	8.53204e-05
480	1780	8.67253e-05
480	1800	8.81318e-05
480	1820	8.95399e-05
480	1840	9.09494e-05
480	1860	9.23605e-05
480	1880	9.37729e-05
480	1900	9.51866e-05
480	1920	9.66016e-05
480	1940	9.80179e-05
480	1960	9.94353e-05
480	1980	0.000100854
480	2000	0.000102274
480	2020	0.000103694
480	2040	0.000105116
480	2060	0.000106539
480	2080	0.000107962
480	2100	0.000109387
480	2120	0.000110812
480	2140	0.000112239
480	2160	0.000113666
480	2180	0.000115094
480	2200	0.000116522
480	2220	0.000117952
480	2240	0.000119382
480	2260	0.000120813
480	2280	0.000122244
480	2300	0.000123676
480	2320	0.000125109
480	2340	0.000126543
480	2360	0.000127976
480	2380	0.000129411
480	2400	0.000130846
480	2420	0.000132282
480	2440	0.000133718
480	2460	0.000135154
480	2480	0.000136591
480	2500	0.000138029
480	2520	0.000139467
480	2540	0.000140905
480	2560	0.000142344
480	2580	0.000143783
480	2600	0.000145223
480	2620	0.000146663
480	2640	0.000148104
480	2660	0.000149544
480	2680	0.000150986
480	2700	0.000152427
480	2720	0.000153869
480	2740	0.000155311
480	2760	0.000156754
480	2780	0.000158197
480	2800	0.00015964
480	2820	0.000161083
480	2840	0.000162527
480	2860	0.000163971
480	2880	0.000165415
480	2900	0.000166859
480	2920	0.000168304
480	2940	0.000169749
480	2960	0.000171194
480	2980	0.00017264
480	3000	0.000174086
480	3020	0.000175532
480	3040	0.000176978
480	3060	0.000178424
480	3080	0.000179871
480	3100	0.000181318
480	3120	0.000182764
480	3140	0.000184212
480	3160	0.000185659
480	3180	0.000187107
480	3200	0.000188554
480	3220	0.000190002
480	3240	0.00019145
480	3260	0.000192899
480	3280	0.000194347
480	3300	0.000195795
480	3320	0.000197244
480	3340	0.000198693
480	3360	0.000200142
480	3380	0.000201591
480	3400	0.000203041
480	3420	0.00020449
480	3440	0.00020594
480	3460	0.000207389
480	3480	0.000208839
480	3500	0.000210289
480	3520	0.000211739
480	3540	0.000213189
480	3560	0.00021464
480	3580	0.00021609
480	3600	0.000217541
480	3620	0.000218991
480	3640	0.000220442
480	3660	0.000221893
480	3680	0.000223344
480	3700	0.000224795
480	3720	0.000226246
480	3740	0.000227697
480	3760	0.000229149
480	3780	0.0002306
480	3800	0.000232052
480	3820	0.000233503
480	3840	0.000234955
480	3860	0.000236407
480	3880	0.000237859
480	3900	0.000239311
480	3920	0.000240763
480	3940	0.000242215
480	3960	0.000243667
480	3980	0.00024512
500	500	-0.0306306
500	520	3.38951e-06
500	540	6.67095e-06
500	560	9.88527e-06
500	580	1.30139e-05
500	600	1.60362e-05
500	620	1.89324e-05
500	640	2.16869e-05
500	660	2.42911e-05
500	680	2.67469e-05
500	700	2.90692e-05
500	720	3.12857e-05
500	740	3.3436e-05
500	760	3.55674e-05
500	780	3.77284e-05
500	800	3.99619e-05
500	820	4.22966e-05
500	840	4.47411e-05
500	860	4.72786e-05
500	880	4.98665e-05
500	900	5.24392e-05
500	920	5.49152e-05
500	940	5.72071e-05
500	960	5.92338e-05
500	980	6.09321e-05
500	1000	6.22653e-05
500	1020	6.32293e-05
500	1040	6.38524e-05
500	1060	6.41915e-05
500	1080	6.43243e-05
500	1100	6.43393e-05
500	1120	6.43256e-05
500	1140	6.43639e-05
500	1160	6.45205e-05
500	1180	6.48429e-05
500	1200	6.53593e-05
500	1220	6.60803e-05
500	1240	6.70016e-05
500	1260	6.81084e-05
500	1280	6.93788e-05
500	1300	7.0788e-05
500	1320	7.23108e-05
500	1340	7.39236e-05
500	1360	7.56059e-05
500	1380	7.73407e-05
500	1400	7.91142e-05
500	1420	8.09162e-05
500	1440	8.27388e-05
500	1460	8.45768e-05
500	1480	8.64261e-05
500	1500	8.82841e-05
500	1520	9.01492e-05
500	1540	9.20202e-05
500	1560	9.38962e-05
500	1580	9.57767e-05
500	1600	9.76615e-05
500	1620	9.95501e-05
500	1640	0.000101442
500	1660	0.000103338
500	1680	0.000105237
500	1700	0.00010714
500	1720	0.000109045
500	1740	0.000110953
500	1760	0.000112864
500	1780	0.000114778
500	1800	0.000116694
500	1820	0.000118613
500	1840	0.000120534
500	1860	0.000122457
500	1880	0.000124383
500	1900	0.000126311
500	1920	0.00012824
500	1940	0.000130172
500	1960	0.000132105
500	1980	0.000134041
500	2000	0.000135978
500	2020	0.000137916
500	2040	0.000139857
500	2060	0.000141798
500	2080	0.000143742
500	2100	0.000145686
500	2120	0.000147633
500	2140	0.00014958
500	2160	0.000151529
500	2180	0.000153479
500	2200	0.00015543
500	2220	0.000157382
500	2240	0.000159336
500	2260	0.00016129
500	2280	0.000163246
500	2300	0.000165202
500	2320	0.00016716
500	2340	0.000169119
500	2360	0.000171078
500	2380	0.000173038
500	2400	0.000175
500	2420	0.000176962
500	2440	0.000178924
500	2460	0.000180888
500	2480	0.000182852
500	2500	0.000184818
500	2520	0.000186783
500	2540	0.00018875
500	2560	0.000190717
500	2580	0.000192685
500	2600	0.000194653
500	2620	0.000196622
500	2640	0.000198592
500	2660	0.000200562
500	2680	0.000202533
500	2700	0.000204504
500	2720	0.000206476
500	2740	0.000208449
500	2760	0.000210422
500	2780	0.000212395
500	2800	0.000214369
500	2820	0.000216343
500	2840	0.000218318
500	2860	0.000220293
500	2880	0.000222269
500	2900	0.000224245
500	2920	0.000226221
500	2940	0.000228198
500	2960	0.000230175
500	2980	0.000232152
500	3000	0.00023413
500	3020	0.000236109
500	3040	0.000238087
500	3060	0.000240066
500	3080	0.000242045
500	3100	0.000244025
500	3120	0.000246005
500	3140	0.000247985
500	3160	0.000249966
500	3180	0.000251946
500	3200	0.000253927
500	3220	0.000255909
500	3240	0.00025789
500	3260	0.000259872
500	3280	0.000261854
500	3300	0.000263836
500	3320	0.000265819
500	3340	0.000267802
500	3360	0.000269785
500	3380	0.000271768
500	3400	0.000273752
500	3420	0.000275735
500	3440	0.000277719
500	3460	0.000279703
500	3480	0.000281688
500	3500	0.000283672
500	3520	0.000285657
500	3540	0.000287642
500	3560	0.000289627
500	3580	0.000291612
500	3600	0.000293598
500	3620	0.000295583
500	3640	0.000297569
500	3660	0.000299555
500	3680	0.000301541
500	3700	0.000303527
500	3720	0.000305514
500	3740	0.0003075
500	3760	0.000309487
500	3780	0.000311474
500	3800	0.000313461
500	3820	0.000315448
500	3840	0.000317435
500	3860	0.000319422
500	3880	0.00032141
500	3900	0.000323398
500	3920	0.000325385
500	3940	0.000327373
500	3960	0.000329361
500	3980	0.000331349
520	520	-0.0305242
520	540	4.4072e-06
520	560	8.65581e-06
520	580	1.27947e-05
520	600	1.67975e-05
520	620	2.06384e-05
520	640	2.42962e-05
520	660	2.77589e-05
520	680	3.10282e-05
520	700	3.41219e-05
520	720	3.70751e-05
520	740	3.99384e-05
520	760	4.27722e-05
520	780	4.56394e-05
520	800	4.8595e-05
520	820	5.16764e-05
520	840	5.48939e-05
520	860	5.82254e-05
520	880	6.16149e-05
520	900	6.49766e-05
520	920	6.82039e-05
520	940	7.11834e-05
520	960	7.38099e-05
520	980	7.60015e-05
520	1000	7.77119e-05
520	1020	7.89365e-05
520	1040	7.97134e-05
520	1060	8.0118e-05
520	1080	8.02525e-05
520	1100	8.02332e-05
